数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688621,N诺和,2021-06-21,131.0,133.0,109.07,120.09,26.89,12155985.0,1437726436.0,1952099817.63,9607200000.0
sh688621,阳光诺和,2021-06-22,118.8,123.99,114.0,119.05,120.09,6658581.0,793026247.0,1935194298.35,9524000000.0
sh688621,阳光诺和,2021-06-23,117.0,119.1,106.93,107.2,119.05,5564636.0,623344744.0,1742568910.4,8576000000.0
sh688621,阳光诺和,2021-06-24,104.21,106.98,94.89,95.65,107.2,4271755.0,428389950.0,1554820114.55,7652000000.0
sh688621,阳光诺和,2021-06-25,96.0,99.44,93.61,94.07,95.65,2694495.0,257901259.0,1529136729.49,7525600000.0
sh688621,阳光诺和,2021-06-28,93.51,97.03,91.42,95.1,94.07,2112969.0,199589006.0,1545879695.6999998,7608000000.0
sh688621,阳光诺和,2021-06-29,95.1,96.5,93.88,94.0,95.1,1246008.0,118116226.0,1527998858.0,7520000000.0
sh688621,阳光诺和,2021-06-30,93.66,94.0,87.9,88.8,94.0,2715208.0,245519520.0,1443471261.6,7104000000.0
sh688621,阳光诺和,2021-07-01,88.6,99.8,87.5,95.85,88.8,3569367.0,340279781.0,1558071175.9499998,7668000000.0
sh688621,阳光诺和,2021-07-02,95.5,98.66,92.6,96.0,95.85,2130091.0,203439694.0,1560509472.0,7680000000.0
sh688621,阳光诺和,2021-07-05,95.09,97.41,90.5,92.19,96.0,1634503.0,152954344.0,1498576752.33,7375200000.0
sh688621,阳光诺和,2021-07-06,93.18,93.88,84.01,86.0,92.19,2264600.0,198766158.0,1397956402.0,6880000000.0
sh688621,阳光诺和,2021-07-07,85.67,86.72,84.12,86.05,86.0,1139986.0,97428413.0,1398769167.35,6884000000.0
sh688621,阳光诺和,2021-07-08,86.06,87.28,80.0,80.95,86.05,2348443.0,192529841.0,1315867101.65,6476000000.0
sh688621,阳光诺和,2021-07-09,79.97,81.59,78.66,79.88,80.95,960934.0,76942402.0,1298473923.16,6390400000.0
sh688621,阳光诺和,2021-07-12,80.32,83.49,79.12,82.65,79.88,1034320.0,84963576.0,1343501123.55,6612000000.0
sh688621,阳光诺和,2021-07-13,83.12,84.84,81.1,81.98,82.65,854293.0,70803355.0,1332610067.86,6558400000.0
