数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh600927,N永安,2021-12-23,21.56,25.88,21.56,25.88,17.97,2701534.0,69693652.0,3766977789.28,37669777789.28
sh600927,永安期货,2021-12-24,28.47,28.47,28.47,28.47,25.88,2274900.0,64766403.0,4143966679.32,41439666679.32
sh600927,永安期货,2021-12-27,31.32,31.32,31.32,31.32,28.47,1110373.0,34776882.0,4558800013.92,45588000013.920006
sh600927,永安期货,2021-12-28,34.45,34.45,34.45,34.45,31.32,1322406.0,45556887.0,5014388904.2,50143888904.2
sh600927,永安期货,2021-12-29,37.9,37.9,37.9,37.9,34.45,1523907.0,57756075.0,5516555572.4,55165555572.4
sh600927,永安期货,2021-12-30,41.69,41.69,41.69,41.69,37.9,1318894.0,54984691.0,6068211129.639999,60682111129.64
sh600927,永安期货,2021-12-31,40.99,40.99,37.52,37.52,41.69,93966859.0,3668792125.0,5461244461.12,54612444461.12
sh600927,永安期货,2022-01-04,34.01,35.36,33.77,33.77,37.52,31451575.0,1072544658.0,4915411126.12,49154111126.119995
sh600927,永安期货,2022-01-05,32.0,33.88,31.01,31.92,33.77,50158362.0,1623231585.0,4646133347.5199995,46461333347.52
sh600927,永安期货,2022-01-06,31.6,34.53,31.6,32.77,31.92,45006079.0,1487862397.0,4769855570.12,47698555570.12
sh600927,永安期货,2022-01-07,32.48,32.48,30.58,31.27,32.77,39653044.0,1244704065.0,4551522236.12,45515222236.12
sh600927,永安期货,2022-01-10,30.61,31.77,30.61,30.71,31.27,22355357.0,693195989.0,4470011124.76,44700111124.759995
sh600927,永安期货,2022-01-11,30.98,32.49,30.83,31.57,30.71,31140362.0,985392540.0,4595188902.92,45951888902.92
sh600927,永安期货,2022-01-12,31.32,32.07,30.71,31.99,31.57,28277059.0,886301766.0,4656322236.440001,46563222236.439995
sh600927,永安期货,2022-01-13,31.8,33.54,31.54,31.8,31.99,31918547.0,1035248443.0,4628666680.8,46286666680.8
sh600927,永安期货,2022-01-14,31.0,34.98,30.8,34.43,31.8,60422497.0,2027763040.0,5011477793.08,50114777793.079994
